133122, 0.04, 0.06, -0.01
133149, 0.04, 0.05, -0.01
133178, 0.05, 0.05, -0.00
133206, 0.04, 0.06, -0.01
133234, 0.03, 0.06, -0.03
133262, 0.04, 0.05, -0.01
133289, 0.05, 0.06, -0.01
133318, 0.03, 0.06, -0.02
133346, 0.03, 0.06, -0.02
133374, 0.04, 0.06, -0.02
133402, 0.04, 0.06, -0.02
133431, 0.03, 0.05, -0.02
133458, 0.05, 0.06, -0.01
133486, 0.03, 0.07, -0.03
133515, 0.04, 0.05, -0.01
133542, 0.04, 0.06, -0.02
133571, 0.03, 0.05, -0.02
133599, 0.04, 0.05, -0.01
133627, 0.04, 0.06, -0.02
133655, 0.03, 0.06, -0.03
133683, 0.05, 0.06, -0.01
133711, 0.05, 0.06, -0.01
133739, 0.04, 0.06, -0.02
133768, 0.04, 0.05, -0.01
133795, 0.05, 0.06, -0.01
133824, 0.05, 0.06, -0.01
133852, 0.04, 0.05, -0.01
133879, 0.04, 0.05, -0.01
133908, 0.03, 0.06, -0.03
133936, 0.04, 0.05, -0.01
133964, 0.04, 0.06, -0.01
133992, 0.02, 0.06, -0.03
134020, 0.03, 0.06, -0.02
134048, 0.05, 0.05, -0.00
134076, 0.03, 0.05, -0.02
134105, 0.04, 0.06, -0.02
134132, 0.04, 0.06, -0.02
134161, 0.04, 0.06, -0.02
134189, 0.04, 0.05, -0.01
134216, 0.04, 0.06, -0.01
134245, 0.03, 0.05, -0.02
134273, 0.04, 0.05, -0.01
134301, 0.04, 0.06, -0.02
134329, 0.03, 0.06, -0.02
134358, 0.04, 0.06, -0.02
134385, 0.03, 0.06, -0.02
134413, 0.03, 0.06, -0.03
134441, 0.05, 0.07, -0.02
134469, 0.04, 0.06, -0.02
134498, 0.03, 0.06, -0.02
134525, 0.04, 0.05, -0.01
134553, 0.04, 0.06, -0.01
134582, 0.03, 0.06, -0.03
134609, 0.03, 0.06, -0.02
134638, 0.03, 0.06, -0.03
134666, 0.03, 0.06, -0.02
134694, 0.05, 0.05, -0.00
134722, 0.03, 0.05, -0.02
134750, 0.03, 0.05, -0.02
134778, 0.04, 0.05, -0.01
134806, 0.04, 0.05, -0.01
134835, 0.03, 0.05, -0.02
134862, 0.04, 0.06, -0.01
134891, 0.05, 0.06, -0.01
134919, 0.04, 0.05, -0.01
134946, 0.05, 0.05, -0.00
134975, 0.03, 0.06, -0.02
135003, 0.04, 0.06, -0.02
135031, 0.04, 0.05, -0.01
135059, 0.04, 0.06, -0.02
135087, 0.03, 0.06, -0.02
135115, 0.04, 0.05, -0.01
135143, 0.03, 0.07, -0.03
135172, 0.03, 0.06, -0.03
135199, 0.04, 0.06, -0.01
135228, 0.03, 0.06, -0.02
135256, 0.04, 0.06, -0.02
135283, 0.05, 0.05, -0.00
135312, 0.04, 0.06, -0.01
135340, 0.04, 0.06, -0.02
135368, 0.04, 0.06, -0.01
135396, 0.04, 0.06, -0.02
135425, 0.04, 0.05, -0.01
135452, 0.05, 0.06, -0.01
135480, 0.03, 0.06, -0.02
135508, 0.04, 0.06, -0.02
135536, 0.05, 0.06, -0.01
135565, 0.03, 0.05, -0.02
135592, 0.04, 0.06, -0.02
135621, 0.05, 0.06, -0.01
135649, 0.04, 0.06, -0.02
135676, 0.03, 0.06, -0.03
135705, 0.04, 0.06, -0.01
135733, 0.04, 0.05, -0.01
135761, 0.03, 0.05, -0.02
135789, 0.05, 0.06, -0.01
135817, 0.04, 0.05, -0.01
135845, 0.04, 0.06, -0.02
135873, 0.03, 0.06, -0.03
135902, 0.03, 0.06, -0.02
135929, 0.04, 0.05, -0.01
135958, 0.04, 0.05, -0.01
135986, 0.04, 0.06, -0.02
136013, 0.04, 0.05, -0.01
136042, 0.05, 0.06, -0.01
136070, 0.02, 0.05, -0.03
136098, 0.04, 0.06, -0.01
136126, 0.04, 0.06, -0.01
136155, 0.03, 0.06, -0.02
136182, 0.04, 0.05, -0.01
136210, 0.04, 0.06, -0.02
136239, 0.03, 0.06, -0.03
136266, 0.04, 0.05, -0.01
136295, 0.04, 0.05, -0.01
136323, 0.03, 0.06, -0.02
136350, 0.04, 0.05, -0.01
136379, 0.05, 0.06, -0.01
136407, 0.04, 0.06, -0.02
136435, 0.03, 0.07, -0.03
136463, 0.04, 0.06, -0.02
136492, 0.04, 0.05, -0.01
136519, 0.04, 0.05, -0.01
136547, 0.04, 0.06, -0.02
136576, 0.03, 0.06, -0.02
136603, 0.04, 0.06, -0.01
136632, 0.04, 0.07, -0.03
136659, 0.03, 0.06, -0.03
136688, 0.04, 0.06, -0.01
136716, 0.03, 0.05, -0.02
136743, 0.04, 0.05, -0.01
136772, 0.04, 0.06, -0.02
136800, 0.04, 0.06, -0.02
136828, 0.03, 0.05, -0.02
136856, 0.04, 0.06, -0.01
136884, 0.04, 0.07, -0.03
136912, 0.04, 0.06, -0.02
136940, 0.05, 0.06, -0.01
136969, 0.04, 0.06, -0.02
136996, 0.04, 0.06, -0.02
137025, 0.04, 0.06, -0.02
137053, 0.03, 0.05, -0.02
137080, 0.03, 0.05, -0.02
137109, 0.03, 0.06, -0.03
137137, 0.05, 0.06, -0.01
137165, 0.04, 0.05, -0.01
137193, 0.05, 0.06, -0.01
137222, 0.03, 0.06, -0.02
137249, 0.04, 0.05, -0.01
137277, 0.05, 0.06, -0.01
137306, 0.04, 0.06, -0.02
137333, 0.05, 0.06, -0.01
137362, 0.04, 0.06, -0.01
137390, 0.04, 0.06, -0.02
137418, 0.03, 0.06, -0.02
137446, 0.05, 0.05, 0.00
137473, 0.02, 0.06, -0.04
137501, 0.04, 0.05, -0.01
137529, 0.05, 0.05, -0.00
137558, 0.04, 0.06, -0.02
137585, 0.05, 0.06, -0.01
137613, 0.04, 0.06, -0.02
137641, 0.03, 0.07, -0.03
137669, 0.05, 0.05, -0.00
137698, 0.05, 0.06, -0.01
137725, 0.04, 0.06, -0.01
137754, 0.05, 0.06, -0.01
137782, 0.03, 0.06, -0.03
137809, 0.03, 0.06, -0.03
137838, 0.04, 0.06, -0.01
137866, 0.03, 0.05, -0.02
137894, 0.04, 0.06, -0.02
137922, 0.03, 0.05, -0.01
137951, 0.04, 0.06, -0.01
137978, 0.03, 0.05, -0.02
138006, 0.04, 0.06, -0.01
138035, 0.03, 0.06, -0.03
138062, 0.04, 0.06, -0.02
138091, 0.04, 0.05, -0.01
138119, 0.02, 0.05, -0.03
138146, 0.04, 0.06, -0.01
138175, 0.04, 0.06, -0.02
138203, 0.04, 0.06, -0.02
138231, 0.04, 0.06, -0.02
138259, 0.04, 0.06, -0.02
138288, 0.03, 0.06, -0.02
138315, 0.04, 0.06, -0.02
138343, 0.04, 0.06, -0.02
138372, 0.03, 0.05, -0.02
138399, 0.04, 0.05, -0.01
138428, 0.05, 0.06, -0.00
138456, 0.04, 0.06, -0.02
138484, 0.05, 0.05, -0.00
138512, 0.04, 0.06, -0.02
138540, 0.04, 0.06, -0.02
138568, 0.04, 0.05, -0.01
138596, 0.05, 0.06, -0.01
138625, 0.03, 0.05, -0.02
138652, 0.04, 0.06, -0.02
138680, 0.04, 0.06, -0.01
138708, 0.03, 0.05, -0.02
138736, 0.03, 0.05, -0.02
138765, 0.04, 0.06, -0.02
138792, 0.04, 0.06, -0.02
138821, 0.04, 0.06, -0.02
138849, 0.04, 0.05, -0.01
138876, 0.04, 0.05, -0.01
138905, 0.05, 0.05, -0.00
138933, 0.04, 0.06, -0.02
138961, 0.03, 0.05, -0.02
138989, 0.03, 0.05, -0.02
139018, 0.04, 0.06, -0.02
139045, 0.04, 0.05, -0.01
139073, 0.03, 0.05, -0.02
139102, 0.04, 0.06, -0.02
139129, 0.05, 0.06, -0.01
139158, 0.04, 0.05, -0.01
139186, 0.03, 0.05, -0.02
139213, 0.04, 0.05, -0.01
139242, 0.05, 0.06, -0.01
139270, 0.03, 0.06, -0.03
139298, 0.04, 0.06, -0.02
139326, 0.04, 0.06, -0.02
139355, 0.04, 0.06, -0.01
139382, 0.03, 0.06, -0.03
139410, 0.04, 0.06, -0.01
139439, 0.04, 0.06, -0.02
139466, 0.03, 0.06, -0.02
139495, 0.04, 0.07, -0.02
139523, 0.03, 0.06, -0.03
139551, 0.04, 0.05, -0.01
139579, 0.05, 0.05, -0.00
139607, 0.03, 0.05, -0.02
139635, 0.03, 0.07, -0.03
139663, 0.04, 0.06, -0.01
139692, 0.03, 0.05, -0.02
139719, 0.04, 0.06, -0.02
139748, 0.04, 0.06, -0.02
139776, 0.03, 0.06, -0.03
139803, 0.04, 0.05, -0.01
139832, 0.04, 0.05, -0.01
139859, 0.04, 0.06, -0.02
139888, 0.05, 0.06, -0.01
139916, 0.04, 0.05, -0.00
139943, 0.03, 0.06, -0.03
139972, 0.04, 0.05, -0.01
140000, 0.04, 0.06, -0.01
140028, 0.03, 0.06, -0.03
140056, 0.04, 0.05, -0.01
140085, 0.05, 0.05, -0.00
140112, 0.03, 0.05, -0.02
140140, 0.05, 0.06, -0.01
140169, 0.03, 0.06, -0.03
140196, 0.04, 0.05, -0.01
140225, 0.03, 0.05, -0.02
140253, 0.04, 0.06, -0.02
140281, 0.03, 0.07, -0.03
140309, 0.04, 0.06, -0.02
140337, 0.03, 0.06, -0.02
140365, 0.03, 0.05, -0.02
140393, 0.05, 0.06, -0.01
140422, 0.03, 0.05, -0.02
140449, 0.04, 0.05, -0.01
140477, 0.05, 0.06, -0.01
140506, 0.04, 0.06, -0.01
140533, 0.03, 0.06, -0.02
140562, 0.04, 0.06, -0.02
140590, 0.04, 0.07, -0.03
140618, 0.03, 0.06, -0.02
140646, 0.04, 0.06, -0.01
140674, 0.03, 0.06, -0.03
140702, 0.04, 0.06, -0.02
140730, 0.05, 0.06, -0.01
140759, 0.02, 0.05, -0.03
140786, 0.04, 0.05, -0.01
140815, 0.04, 0.06, -0.01
140843, 0.03, 0.06, -0.02
140870, 0.04, 0.06, -0.02
140899, 0.04, 0.06, -0.01
140926, 0.03, 0.05, -0.02
140955, 0.04, 0.05, -0.01
140983, 0.03, 0.06, -0.03
141010, 0.04, 0.06, -0.02
141039, 0.04, 0.06, -0.01
141067, 0.04, 0.05, -0.01
141095, 0.03, 0.05, -0.02
141123, 0.03, 0.06, -0.02
141152, 0.04, 0.06, -0.02
141179, 0.03, 0.05, -0.02
141207, 0.04, 0.05, -0.01
141236, 0.05, 0.06, -0.01
141263, 0.04, 0.06, -0.01
141292, 0.05, 0.06, -0.01
141320, 0.03, 0.05, -0.02
141348, 0.04, 0.06, -0.02
141376, 0.05, 0.05, -0.00
141404, 0.04, 0.06, -0.02
141432, 0.03, 0.07, -0.04
141460, 0.05, 0.06, -0.01
141489, 0.04, 0.05, -0.01
141516, 0.03, 0.05, -0.02
141545, 0.04, 0.06, -0.02
141573, 0.04, 0.06, -0.01
141600, 0.04, 0.06, -0.01
141629, 0.03, 0.06, -0.03
141657, 0.04, 0.06, -0.01
141685, 0.03, 0.05, -0.02
141713, 0.04, 0.06, -0.02
141741, 0.03, 0.05, -0.02
141769, 0.04, 0.05, -0.01
141797, 0.03, 0.06, -0.02
141826, 0.03, 0.05, -0.02
141853, 0.04, 0.06, -0.02
141882, 0.05, 0.06, -0.01
141910, 0.04, 0.06, -0.01
141937, 0.05, 0.06, -0.01
141966, 0.04, 0.05, -0.01
141993, 0.03, 0.05, -0.02
142022, 0.03, 0.06, -0.03
142050, 0.04, 0.06, -0.01
142078, 0.03, 0.06, -0.02
142106, 0.04, 0.06, -0.02
142134, 0.05, 0.07, -0.02
142162, 0.03, 0.05, -0.02
142190, 0.05, 0.06, -0.01
142219, 0.04, 0.05, -0.01
142246, 0.04, 0.06, -0.02
142274, 0.05, 0.05, -0.00
142303, 0.04, 0.06, -0.02
142330, 0.04, 0.06, -0.02
142359, 0.04, 0.05, -0.01
142387, 0.04, 0.06, -0.02
142415, 0.04, 0.05, -0.01
142443, 0.06, 0.06, 0.00
142470, 0.02, 0.06, -0.03
142498, 0.05, 0.06, -0.01
142526, 0.04, 0.05, -0.01
142555, 0.04, 0.05, -0.01
142582, 0.03, 0.06, -0.03
142611, 0.04, 0.06, -0.02
142639, 0.03, 0.05, -0.02
142666, 0.04, 0.06, -0.02
142695, 0.05, 0.06, -0.01
142723, 0.03, 0.05, -0.02
142751, 0.05, 0.07, -0.02
142779, 0.04, 0.05, -0.01
142807, 0.04, 0.06, -0.02
142835, 0.05, 0.06, -0.01
142863, 0.03, 0.05, -0.02
142892, 0.03, 0.06, -0.03
142919, 0.05, 0.06, -0.00
142948, 0.03, 0.05, -0.02
142976, 0.03, 0.06, -0.02
143003, 0.05, 0.06, -0.01
143032, 0.04, 0.06, -0.02
143059, 0.04, 0.05, -0.01
143088, 0.04, 0.06, -0.02
143116, 0.03, 0.06, -0.03
143144, 0.05, 0.06, -0.01
143172, 0.04, 0.06, -0.02
143200, 0.04, 0.05, -0.01
143228, 0.05, 0.05, -0.00
143256, 0.05, 0.06, -0.01
143285, 0.03, 0.05, -0.02
143312, 0.04, 0.06, -0.02
143340, 0.04, 0.07, -0.03
143369, 0.04, 0.06, -0.02
143396, 0.03, 0.06, -0.03
143425, 0.03, 0.05, -0.02
143453, 0.04, 0.06, -0.02
143481, 0.04, 0.05, -0.01
143509, 0.04, 0.06, -0.02
143537, 0.04, 0.05, -0.01
143565, 0.04, 0.06, -0.01
143593, 0.05, 0.05, -0.00
143622, 0.04, 0.05, -0.01
143649, 0.06, 0.06, 0.00
143677, 0.04, 0.06, -0.02
143705, 0.04, 0.06, -0.02
143732, 0.05, 0.05, -0.00
143761, 0.04, 0.05, -0.01
143789, 0.04, 0.06, -0.02
143817, 0.04, 0.07, -0.02
143845, 0.03, 0.05, -0.02
143873, 0.04, 0.05, -0.01
143901, 0.05, 0.06, -0.01
143929, 0.04, 0.05, -0.01
143958, 0.04, 0.06, -0.02
143985, 0.03, 0.06, -0.03
144014, 0.04, 0.06, -0.02
144041, 0.05, 0.06, -0.00
144069, 0.04, 0.06, -0.02
144098, 0.03, 0.05, -0.02
144125, 0.04, 0.06, -0.02
144154, 0.03, 0.05, -0.02
144182, 0.03, 0.06, -0.03
144210, 0.05, 0.06, -0.01
144238, 0.04, 0.06, -0.02
144266, 0.04, 0.06, -0.01
144294, 0.03, 0.05, -0.02
144322, 0.04, 0.05, -0.01
144351, 0.04, 0.05, -0.01
144378, 0.05, 0.06, -0.01
144407, 0.04, 0.06, -0.02
144435, 0.04, 0.05, -0.01
144462, 0.04, 0.06, -0.02
144491, 0.03, 0.06, -0.02
144519, 0.03, 0.05, -0.02
144547, 0.03, 0.07, -0.03
144575, 0.03, 0.06, -0.02
144603, 0.05, 0.05, -0.00
144631, 0.04, 0.05, -0.01
144659, 0.03, 0.06, -0.02
144688, 0.04, 0.05, -0.01
144715, 0.03, 0.06, -0.02
144744, 0.03, 0.05, -0.02
144772, 0.05, 0.05, -0.00
144799, 0.03, 0.05, -0.02
144828, 0.04, 0.06, -0.02
144856, 0.04, 0.06, -0.02
144884, 0.03, 0.06, -0.03
144912, 0.04, 0.06, -0.02
144941, 0.04, 0.06, -0.02
144968, 0.04, 0.06, -0.02
144996, 0.03, 0.05, -0.02
145025, 0.04, 0.06, -0.02
145052, 0.04, 0.06, -0.02
145081, 0.04, 0.05, -0.01
145108, 0.04, 0.06, -0.01
145136, 0.03, 0.05, -0.02
145165, 0.04, 0.06, -0.02
145192, 0.04, 0.06, -0.02
145221, 0.04, 0.06, -0.02
145249, 0.04, 0.06, -0.01
145277, 0.03, 0.05, -0.02
145305, 0.03, 0.05, -0.02
145333, 0.05, 0.05, -0.00
145361, 0.03, 0.07, -0.03
145389, 0.03, 0.06, -0.02
145418, 0.06, 0.05, 0.00
145444, 0.04, 0.06, -0.02
145473, 0.04, 0.06, -0.02
145501, 0.04, 0.06, -0.02
145528, 0.04, 0.06, -0.02
145557, 0.03, 0.06, -0.02
145585, 0.04, 0.06, -0.02
145613, 0.03, 0.06, -0.03
145641, 0.04, 0.06, -0.02
145669, 0.04, 0.05, -0.01
145697, 0.03, 0.05, -0.02
145725, 0.05, 0.06, -0.01
145754, 0.04, 0.07, -0.02
145781, 0.04, 0.05, -0.01
145810, 0.05, 0.06, -0.01
145838, 0.04, 0.06, -0.02
145865, 0.03, 0.06, -0.03
145894, 0.05, 0.06, -0.01
145922, 0.04, 0.06, -0.02
145950, 0.04, 0.05, -0.01
145978, 0.04, 0.06, -0.02
146007, 0.03, 0.06, -0.03
146034, 0.04, 0.06, -0.02
146062, 0.05, 0.06, -0.01
146091, 0.04, 0.06, -0.02
146118, 0.04, 0.05, -0.01
146147, 0.04, 0.06, -0.01
146174, 0.03, 0.06, -0.02
146202, 0.05, 0.05, -0.00
146231, 0.05, 0.05, -0.00
146258, 0.03, 0.06, -0.03
146287, 0.04, 0.05, -0.01
146315, 0.04, 0.05, -0.01
146343, 0.03, 0.06, -0.03
146371, 0.04, 0.06, -0.02
146399, 0.03, 0.06, -0.03
146427, 0.04, 0.05, -0.01
146455, 0.05, 0.05, 0.00
146483, 0.03, 0.06, -0.02
146510, 0.03, 0.05, -0.02
146539, 0.04, 0.06, -0.01
146567, 0.04, 0.06, -0.02
146594, 0.04, 0.06, -0.02
146623, 0.05, 0.06, -0.01
146651, 0.04, 0.06, -0.02
146679, 0.05, 0.05, -0.00
146707, 0.04, 0.06, -0.02
146735, 0.04, 0.06, -0.02
146763, 0.04, 0.05, -0.01
146791, 0.04, 0.06, -0.01
146820, 0.02, 0.06, -0.03
146847, 0.04, 0.06, -0.01
146876, 0.04, 0.06, -0.02
146904, 0.04, 0.06, -0.02
146931, 0.06, 0.05, 0.00
146959, 0.04, 0.07, -0.03
146987, 0.04, 0.06, -0.01
147015, 0.04, 0.06, -0.02
147043, 0.04, 0.06, -0.02
147072, 0.03, 0.05, -0.02
147099, 0.04, 0.06, -0.01
147127, 0.03, 0.05, -0.02
147155, 0.04, 0.06, -0.02
147183, 0.05, 0.05, -0.00
147212, 0.03, 0.05, -0.02
147239, 0.03, 0.06, -0.02
147267, 0.04, 0.06, -0.02
147296, 0.04, 0.05, -0.01
147323, 0.05, 0.06, -0.01
147352, 0.05, 0.06, -0.01
147380, 0.03, 0.05, -0.02
147408, 0.04, 0.05, -0.01
147436, 0.05, 0.06, -0.01
147464, 0.03, 0.06, -0.03
147492, 0.04, 0.06, -0.01
147520, 0.04, 0.06, -0.01
147549, 0.04, 0.06, -0.02
147576, 0.03, 0.05, -0.02
147605, 0.03, 0.06, -0.03
147633, 0.03, 0.05, -0.02
147660, 0.04, 0.05, -0.01
147689, 0.03, 0.05, -0.02
147717, 0.03, 0.05, -0.02
147745, 0.06, 0.06, 0.00
147772, 0.03, 0.06, -0.02
147800, 0.04, 0.05, -0.01
147828, 0.04, 0.06, -0.02
147856, 0.04, 0.06, -0.02
147885, 0.05, 0.06, -0.01
147912, 0.04, 0.05, -0.01
147941, 0.02, 0.06, -0.04
147969, 0.04, 0.06, -0.01
147996, 0.03, 0.06, -0.02
148025, 0.03, 0.06, -0.02
148052, 0.05, 0.06, -0.01
148081, 0.03, 0.06, -0.02
148109, 0.04, 0.06, -0.02
148137, 0.04, 0.06, -0.01
148165, 0.03, 0.06, -0.03
148193, 0.05, 0.05, -0.00
148221, 0.04, 0.06, -0.01
148249, 0.04, 0.06, -0.02
148278, 0.03, 0.05, -0.02
148305, 0.05, 0.05, -0.00
148334, 0.03, 0.06, -0.02
148362, 0.04, 0.06, -0.01
148389, 0.04, 0.06, -0.02
148418, 0.04, 0.06, -0.02
148446, 0.04, 0.06, -0.02
148474, 0.04, 0.06, -0.02
148502, 0.03, 0.06, -0.03
148530, 0.04, 0.05, -0.01
148558, 0.04, 0.06, -0.01
148586, 0.03, 0.05, -0.02
148615, 0.04, 0.06, -0.01
148642, 0.03, 0.06, -0.02
148671, 0.04, 0.06, -0.02
148699, 0.04, 0.06, -0.02
148726, 0.04, 0.06, -0.02
148755, 0.04, 0.06, -0.02
148783, 0.04, 0.07, -0.02
148811, 0.04, 0.06, -0.02
148839, 0.03, 0.06, -0.03
148868, 0.05, 0.06, -0.01
148895, 0.04, 0.06, -0.01
148923, 0.03, 0.06, -0.03
148952, 0.05, 0.06, -0.01
148979, 0.03, 0.05, -0.02
149008, 0.04, 0.06, -0.02
149036, 0.03, 0.05, -0.02
149063, 0.04, 0.06, -0.02
149092, 0.03, 0.06, -0.02
149120, 0.04, 0.06, -0.01
149148, 0.04, 0.06, -0.02
149176, 0.03, 0.06, -0.03
149204, 0.04, 0.06, -0.02
149232, 0.03, 0.06, -0.03
149260, 0.04, 0.06, -0.01
149288, 0.03, 0.06, -0.02
149316, 0.04, 0.06, -0.02
149345, 0.03, 0.06, -0.02
149372, 0.04, 0.05, -0.01
149401, 0.04, 0.06, -0.02
149429, 0.04, 0.05, -0.01
149456, 0.04, 0.05, -0.01
149485, 0.03, 0.06, -0.02
149513, 0.04, 0.06, -0.02
149541, 0.04, 0.05, -0.01
149569, 0.03, 0.06, -0.03
149597, 0.04, 0.06, -0.02
149625, 0.04, 0.05, -0.01
149653, 0.04, 0.06, -0.02
149682, 0.03, 0.06, -0.02
149709, 0.05, 0.06, -0.01
149738, 0.04, 0.05, -0.01
149766, 0.04, 0.06, -0.02
149793, 0.03, 0.06, -0.03
149822, 0.04, 0.05, -0.01
149850, 0.05, 0.06, -0.01
149878, 0.03, 0.06, -0.03
149906, 0.04, 0.05, -0.01
149935, 0.04, 0.07, -0.02
149962, 0.04, 0.06, -0.02
149990, 0.03, 0.05, -0.02
150019, 0.04, 0.06, -0.01
150046, 0.04, 0.05, -0.01
150075, 0.04, 0.06, -0.02
150103, 0.05, 0.06, -0.01
150131, 0.04, 0.06, -0.01
150159, 0.04, 0.06, -0.01
150187, 0.04, 0.05, -0.01
150215, 0.03, 0.06, -0.02
150243, 0.03, 0.06, -0.02
150272, 0.04, 0.06, -0.02
150299, 0.04, 0.06, -0.02
150327, 0.03, 0.05, -0.01
150355, 0.04, 0.06, -0.01
150383, 0.03, 0.05, -0.02
150412, 0.04, 0.06, -0.02
150439, 0.05, 0.06, -0.01
150468, 0.03, 0.05, -0.01
150496, 0.04, 0.05, -0.00
150523, 0.03, 0.05, -0.02
150552, 0.03, 0.06, -0.02
150580, 0.04, 0.06, -0.02
150608, 0.04, 0.05, -0.01
150636, 0.03, 0.06, -0.03
150665, 0.04, 0.06, -0.02
150692, 0.04, 0.05, -0.01
150720, 0.03, 0.06, -0.03
150749, 0.04, 0.07, -0.02
150776, 0.03, 0.06, -0.03
150805, 0.04, 0.06, -0.02
150833, 0.04, 0.05, -0.01
150860, 0.04, 0.06, -0.02
150889, 0.03, 0.05, -0.02
150917, 0.04, 0.06, -0.02
150945, 0.04, 0.05, -0.01
150973, 0.04, 0.06, -0.02
151002, 0.06, 0.06, 0.00
151028, 0.03, 0.06, -0.02
151056, 0.05, 0.06, -0.01
151085, 0.03, 0.06, -0.03
151112, 0.05, 0.06, -0.01
151141, 0.04, 0.06, -0.02
151169, 0.04, 0.06, -0.02
151197, 0.03, 0.06, -0.03
151225, 0.06, 0.06, 0.00
151251, 0.03, 0.06, -0.03
151280, 0.05, 0.06, -0.01
151308, 0.04, 0.05, -0.01
151336, 0.03, 0.06, -0.02
151364, 0.04, 0.05, -0.01
151392, 0.04, 0.06, -0.02
151420, 0.03, 0.05, -0.02
151448, 0.05, 0.06, -0.01
151477, 0.05, 0.06, -0.01
151504, 0.03, 0.05, -0.02
151533, 0.05, 0.06, -0.01
151561, 0.04, 0.06, -0.02
151588, 0.03, 0.06, -0.03
151617, 0.04, 0.06, -0.02
151645, 0.04, 0.06, -0.02
151673, 0.05, 0.05, -0.00
151701, 0.04, 0.06, -0.02
151730, 0.04, 0.06, -0.02
151757, 0.04, 0.05, -0.01
151785, 0.04, 0.05, -0.01
151814, 0.03, 0.07, -0.03
151841, 0.03, 0.05, -0.02
151870, 0.05, 0.05, -0.00
151898, 0.04, 0.06, -0.02
151925, 0.05, 0.06, -0.01
151954, 0.04, 0.06, -0.02
151982, 0.04, 0.05, -0.01
152010, 0.03, 0.06, -0.02
152038, 0.04, 0.06, -0.02
152067, 0.03, 0.06, -0.03
152094, 0.04, 0.05, -0.01
152122, 0.04, 0.06, -0.01
152151, 0.03, 0.05, -0.02
152178, 0.05, 0.05, -0.00
152207, 0.04, 0.05, -0.01
152235, 0.04, 0.06, -0.02
152263, 0.04, 0.05, -0.01
152291, 0.04, 0.06, -0.01
152318, 0.03, 0.07, -0.03
152347, 0.04, 0.05, -0.01
152375, 0.05, 0.06, -0.01
152403, 0.03, 0.05, -0.02
152431, 0.06, 0.06, 0.00
152458, 0.04, 0.06, -0.02
152486, 0.04, 0.05, -0.00
152514, 0.04, 0.05, -0.00
152543, 0.03, 0.06, -0.02
152570, 0.04, 0.06, -0.02
152599, 0.04, 0.06, -0.01
152627, 0.03, 0.07, -0.03
152654, 0.04, 0.06, -0.01
152683, 0.04, 0.05, -0.01
152711, 0.04, 0.06, -0.02
152739, 0.05, 0.06, -0.01
152767, 0.03, 0.06, -0.02
152796, 0.04, 0.06, -0.02
152823, 0.05, 0.06, -0.01
152851, 0.04, 0.06, -0.01
152880, 0.03, 0.05, -0.02
152907, 0.05, 0.06, -0.00
152936, 0.03, 0.06, -0.02
152964, 0.03, 0.06, -0.02
152991, 0.05, 0.06, -0.01
153020, 0.03, 0.06, -0.02
153048, 0.04, 0.06, -0.02
153076, 0.05, 0.05, -0.00
153104, 0.04, 0.05, -0.01
153133, 0.04, 0.06, -0.02
153160, 0.04, 0.06, -0.02
153188, 0.03, 0.06, -0.02
153217, 0.04, 0.05, -0.01
153244, 0.04, 0.06, -0.01
153273, 0.03, 0.05, -0.01
153300, 0.04, 0.06, -0.02
153329, 0.05, 0.06, -0.01
153357, 0.03, 0.05, -0.02
153384, 0.04, 0.06, -0.01
153413, 0.04, 0.06, -0.02
153441, 0.04, 0.06, -0.02
153469, 0.04, 0.07, -0.02
153497, 0.04, 0.06, -0.02
153526, 0.04, 0.06, -0.01
153553, 0.04, 0.06, -0.02
153581, 0.04, 0.05, -0.01
153610, 0.03, 0.05, -0.02
153637, 0.04, 0.05, -0.01
153666, 0.04, 0.06, -0.01
153694, 0.03, 0.06, -0.02
153721, 0.03, 0.05, -0.02
153750, 0.04, 0.06, -0.01
153778, 0.04, 0.05, -0.01
153806, 0.03, 0.05, -0.02
153834, 0.04, 0.06, -0.02
153863, 0.04, 0.05, -0.01
153890, 0.04, 0.06, -0.02
153918, 0.04, 0.06, -0.02
153947, 0.03, 0.05, -0.01
153974, 0.03, 0.06, -0.03
154003, 0.02, 0.05, -0.03
154031, 0.04, 0.06, -0.02
154059, 0.05, 0.05, -0.00
154087, 0.03, 0.06, -0.02
154115, 0.03, 0.06, -0.02
154143, 0.05, 0.06, -0.01
154171, 0.03, 0.06, -0.03
154200, 0.04, 0.05, -0.01
154227, 0.04, 0.06, -0.01
154255, 0.03, 0.06, -0.02
154284, 0.05, 0.06, -0.01
154311, 0.03, 0.06, -0.02
154340, 0.03, 0.06, -0.02
154368, 0.04, 0.06, -0.02
154396, 0.04, 0.06, -0.02
154424, 0.02, 0.07, -0.04
154451, 0.04, 0.06, -0.01
154480, 0.05, 0.06, -0.01
154508, 0.03, 0.06, -0.02
154536, 0.04, 0.06, -0.02
154564, 0.03, 0.05, -0.02
154593, 0.03, 0.06, -0.02
154620, 0.05, 0.06, -0.01
154648, 0.04, 0.05, -0.01
154677, 0.02, 0.05, -0.03
154704, 0.04, 0.06, -0.01
154733, 0.03, 0.06, -0.03
154761, 0.03, 0.05, -0.02
154788, 0.05, 0.06, -0.01
154817, 0.04, 0.06, -0.02
154845, 0.04, 0.05, -0.01
154873, 0.05, 0.06, -0.01
154901, 0.04, 0.06, -0.02
