73371, 0.04, 0.06, -0.02
73399, 0.05, 0.06, -0.01
73425, 0.04, 0.06, -0.02
73452, 0.04, 0.06, -0.02
73480, 0.04, 0.06, -0.02
73506, 0.04, 0.06, -0.02
73534, 0.05, 0.06, -0.01
73561, 0.04, 0.07, -0.03
73588, 0.05, 0.06, -0.01
73615, 0.04, 0.06, -0.02
73641, 0.04, 0.06, -0.02
73669, 0.04, 0.05, -0.01
73696, 0.04, 0.06, -0.01
73723, 0.03, 0.06, -0.03
73750, 0.04, 0.06, -0.01
73777, 0.03, 0.04, -0.01
73804, 0.04, 0.05, -0.01
73831, 0.03, 0.06, -0.03
73859, 0.05, 0.05, -0.00
73885, 0.02, 0.06, -0.03
73912, 0.05, 0.05, -0.00
73939, 0.03, 0.07, -0.03
73966, 0.04, 0.06, -0.01
73994, 0.04, 0.07, -0.03
74020, 0.03, 0.05, -0.02
74047, 0.03, 0.07, -0.03
74075, 0.04, 0.06, -0.01
74101, 0.03, 0.06, -0.02
74129, 0.03, 0.06, -0.03
74156, 0.03, 0.07, -0.03
74182, 0.04, 0.06, -0.01
74210, 0.04, 0.06, -0.02
74236, 0.04, 0.06, -0.02
74264, 0.04, 0.06, -0.02
74291, 0.04, 0.06, -0.02
74317, 0.05, 0.06, -0.01
74345, 0.03, 0.06, -0.03
74372, 0.04, 0.07, -0.03
74399, 0.04, 0.05, -0.01
74426, 0.04, 0.06, -0.01
74454, 0.03, 0.05, -0.02
74480, 0.05, 0.07, -0.01
74507, 0.04, 0.06, -0.02
74534, 0.05, 0.06, -0.01
74561, 0.03, 0.06, -0.03
74589, 0.05, 0.06, -0.01
74615, 0.03, 0.06, -0.03
74642, 0.04, 0.06, -0.02
74670, 0.03, 0.06, -0.02
74696, 0.05, 0.07, -0.02
74724, 0.03, 0.07, -0.03
74750, 0.05, 0.06, -0.01
74777, 0.00, 0.06, -0.05
74805, 0.05, 0.07, -0.02
74831, 0.04, 0.07, -0.03
74859, 0.05, 0.06, -0.01
74886, 0.04, 0.06, -0.02
74912, 0.04, 0.06, -0.02
74940, 0.06, 0.06, 0.00
74966, 0.05, 0.06, -0.01
74993, 0.04, 0.06, -0.02
75020, 0.04, 0.06, -0.01
75046, 0.03, 0.05, -0.02
75074, 0.05, 0.06, -0.01
75101, 0.03, 0.06, -0.03
75128, 0.04, 0.06, -0.02
75155, 0.03, 0.06, -0.02
75182, 0.05, 0.06, -0.01
75209, 0.04, 0.07, -0.03
75236, 0.04, 0.06, -0.01
75264, 0.04, 0.06, -0.02
75290, 0.04, 0.06, -0.02
75318, 0.04, 0.06, -0.02
75344, 0.03, 0.06, -0.02
75371, 0.04, 0.07, -0.02
75399, 0.04, 0.06, -0.02
75425, 0.04, 0.06, -0.02
75453, 0.02, 0.08, -0.05
75480, 0.05, 0.06, -0.01
75506, 0.03, 0.07, -0.03
75534, 0.06, 0.06, -0.00
75560, 0.03, 0.06, -0.02
75588, 0.04, 0.05, -0.01
75615, 0.03, 0.06, -0.03
75641, 0.05, 0.06, -0.01
75669, 0.03, 0.06, -0.03
75696, 0.05, 0.06, -0.01
75723, 0.03, 0.05, -0.02
75750, 0.04, 0.06, -0.01
75777, 0.03, 0.05, -0.01
75804, 0.04, 0.06, -0.02
75831, 0.03, 0.06, -0.03
75858, 0.05, 0.06, -0.01
75885, 0.02, 0.06, -0.03
75912, 0.04, 0.07, -0.02
75939, 0.03, 0.07, -0.03
75966, 0.05, 0.08, -0.03
75994, 0.03, 0.06, -0.03
76020, 0.03, 0.06, -0.03
76047, 0.03, 0.07, -0.03
76075, 0.04, 0.06, -0.02
76101, 0.03, 0.06, -0.02
76129, 0.04, 0.06, -0.01
76155, 0.05, 0.07, -0.02
76183, 0.04, 0.06, -0.02
76210, 0.04, 0.06, -0.02
76236, 0.04, 0.06, -0.02
76264, 0.03, 0.07, -0.03
76291, 0.03, 0.06, -0.03
76318, 0.05, 0.06, -0.01
76345, 0.03, 0.06, -0.02
76371, 0.04, 0.07, -0.02
76399, 0.04, 0.07, -0.02
76426, 0.04, 0.06, -0.02
76453, 0.02, 0.06, -0.04
76480, 0.04, 0.06, -0.01
76507, 0.03, 0.06, -0.02
76534, 0.05, 0.07, -0.02
76561, 0.02, 0.06, -0.04
76589, 0.06, 0.06, 0.00
76614, 0.03, 0.05, -0.02
76641, 0.05, 0.07, -0.02
76668, 0.03, 0.06, -0.03
76695, 0.04, 0.06, -0.01
76723, 0.02, 0.06, -0.03
76749, 0.05, 0.07, -0.01
76776, 0.04, 0.05, -0.01
76804, 0.04, 0.06, -0.02
76830, 0.03, 0.06, -0.03
76858, 0.06, 0.06, -0.00
76884, 0.03, 0.06, -0.02
76911, 0.04, 0.07, -0.03
76939, 0.03, 0.06, -0.03
76965, 0.04, 0.07, -0.02
76993, 0.04, 0.06, -0.02
77020, 0.04, 0.06, -0.02
77046, 0.02, 0.05, -0.03
77074, 0.05, 0.07, -0.01
77101, 0.03, 0.06, -0.03
77128, 0.00, 0.06, -0.06
77155, 0.04, 0.06, -0.01
77182, 0.05, 0.07, -0.02
77209, 0.04, 0.05, -0.01
77236, 0.04, 0.06, -0.01
77263, 0.03, 0.07, -0.04
77290, 0.04, 0.07, -0.03
77318, 0.04, 0.07, -0.03
77344, 0.04, 0.06, -0.02
77371, 0.04, 0.07, -0.03
77399, 0.04, 0.07, -0.02
77425, 0.05, 0.06, -0.01
77453, 0.03, 0.06, -0.03
77479, 0.04, 0.06, -0.02
77506, 0.04, 0.06, -0.02
77534, 0.04, 0.06, -0.01
77560, 0.04, 0.06, -0.02
77588, 0.04, 0.07, -0.02
77615, 0.03, 0.05, -0.02
77641, 0.04, 0.06, -0.01
77669, 0.02, 0.06, -0.03
77696, 0.05, 0.05, -0.00
77723, 0.03, 0.06, -0.03
77750, 0.05, 0.06, -0.01
77776, 0.04, 0.06, -0.02
77804, 0.04, 0.07, -0.02
77831, 0.03, 0.07, -0.04
77858, 0.06, 0.06, -0.00
77885, 0.03, 0.06, -0.03
77912, 0.05, 0.06, -0.01
77939, 0.03, 0.05, -0.02
77966, 0.05, 0.07, -0.01
77993, 0.03, 0.06, -0.02
78020, 0.04, 0.05, -0.01
78048, 0.04, 0.05, -0.01
78074, 0.05, 0.06, -0.01
78101, 0.04, 0.06, -0.02
78129, 0.05, 0.06, -0.01
78155, 0.03, 0.06, -0.03
78183, 0.05, 0.06, -0.01
78210, 0.03, 0.06, -0.03
78236, 0.05, 0.06, -0.01
78264, 0.03, 0.06, -0.03
78290, 0.05, 0.07, -0.02
78318, 0.03, 0.06, -0.02
78345, 0.03, 0.07, -0.03
78371, 0.03, 0.07, -0.03
78399, 0.05, 0.06, -0.01
78426, 0.04, 0.06, -0.02
78453, 0.03, 0.06, -0.03
78480, 0.04, 0.08, -0.04
78507, 0.05, 0.07, -0.02
78534, 0.04, 0.06, -0.01
78561, 0.03, 0.05, -0.02
78588, 0.05, 0.06, -0.01
78615, 0.03, 0.05, -0.02
78642, 0.04, 0.06, -0.02
78669, 0.04, 0.05, -0.01
78696, 0.04, 0.07, -0.02
78724, 0.03, 0.06, -0.03
78750, 0.05, 0.07, -0.02
78777, 0.04, 0.06, -0.02
78804, 0.04, 0.06, -0.02
78831, 0.04, 0.07, -0.03
78859, 0.05, 0.06, -0.01
78885, 0.02, 0.05, -0.03
78913, 0.05, 0.06, -0.01
78940, 0.03, 0.05, -0.02
78966, 0.04, 0.06, -0.01
78994, 0.03, 0.06, -0.03
79021, 0.05, 0.05, -0.00
79048, 0.03, 0.05, -0.02
79075, 0.04, 0.06, -0.01
79101, 0.03, 0.06, -0.03
79129, 0.04, 0.07, -0.02
79156, 0.03, 0.06, -0.03
79183, 0.04, 0.05, -0.01
79210, 0.04, 0.06, -0.02
79237, 0.03, 0.06, -0.03
79264, 0.04, 0.07, -0.03
79291, 0.05, 0.06, -0.01
79319, 0.04, 0.06, -0.02
79345, 0.03, 0.07, -0.04
79372, 0.05, 0.06, -0.01
79399, 0.04, 0.06, -0.02
79426, 0.04, 0.06, -0.01
79454, 0.03, 0.07, -0.04
79480, 0.05, 0.05, -0.00
79507, 0.03, 0.06, -0.03
79535, 0.04, 0.05, -0.01
79561, 0.04, 0.06, -0.02
79589, 0.05, 0.07, -0.02
79616, 0.04, 0.06, -0.02
79642, 0.04, 0.06, -0.02
79670, 0.03, 0.07, -0.03
79696, 0.04, 0.07, -0.02
79724, 0.04, 0.06, -0.02
79751, 0.04, 0.06, -0.02
79778, 0.03, 0.06, -0.03
79805, 0.05, 0.06, -0.01
79832, 0.03, 0.06, -0.03
79859, 0.05, 0.06, -0.01
79886, 0.03, 0.07, -0.04
79913, 0.05, 0.06, -0.01
79940, 0.03, 0.06, -0.03
79967, 0.03, 0.05, -0.02
79994, 0.03, 0.06, -0.03
80021, 0.04, 0.06, -0.02
80049, 0.04, 0.06, -0.02
80075, 0.04, 0.06, -0.02
80102, 0.04, 0.06, -0.01
80130, 0.04, 0.05, -0.01
80156, 0.04, 0.07, -0.03
80184, 0.04, 0.05, -0.01
80210, 0.04, 0.06, -0.02
80237, 0.03, 0.06, -0.03
80265, 0.06, 0.06, 0.00
80290, 0.04, 0.06, -0.02
80318, 0.04, 0.06, -0.02
80345, 0.03, 0.06, -0.02
80371, 0.03, 0.07, -0.03
80399, 0.03, 0.06, -0.02
80425, 0.04, 0.07, -0.03
80453, 0.03, 0.05, -0.02
80480, 0.05, 0.07, -0.02
80506, 0.04, 0.06, -0.02
80534, 0.02, 0.06, -0.04
80561, 0.03, 0.06, -0.03
80588, 0.04, 0.05, -0.01
80615, 0.04, 0.06, -0.02
80643, 0.04, 0.06, -0.02
80669, 0.03, 0.06, -0.02
80696, 0.04, 0.07, -0.03
80723, 0.04, 0.07, -0.03
80750, 0.05, 0.06, -0.00
80778, 0.03, 0.06, -0.03
80804, 0.05, 0.06, -0.01
80831, 0.03, 0.07, -0.03
80859, 0.06, 0.06, 0.00
80884, 0.04, 0.06, -0.02
80912, 0.05, 0.06, -0.01
80939, 0.03, 0.06, -0.02
80965, 0.05, 0.07, -0.02
80993, 0.04, 0.06, -0.02
81019, 0.04, 0.06, -0.02
81047, 0.03, 0.06, -0.03
81074, 0.05, 0.07, -0.02
81100, 0.03, 0.07, -0.03
81128, 0.05, 0.06, -0.01
81155, 0.04, 0.06, -0.02
81182, 0.04, 0.07, -0.02
81209, 0.04, 0.06, -0.02
81235, 0.05, 0.06, -0.01
81263, 0.03, 0.07, -0.03
81290, 0.05, 0.07, -0.02
81317, 0.04, 0.07, -0.02
81344, 0.04, 0.06, -0.01
81371, 0.05, 0.05, 0.00
81397, 0.04, 0.06, -0.02
81424, 0.03, 0.07, -0.03
81452, 0.04, 0.06, -0.01
81478, 0.03, 0.06, -0.02
81505, 0.04, 0.06, -0.02
81532, 0.03, 0.07, -0.03
81559, 0.04, 0.05, -0.01
81587, 0.04, 0.06, -0.02
81613, 0.04, 0.06, -0.02
81641, 0.05, 0.07, -0.01
81668, 0.04, 0.06, -0.02
81694, 0.04, 0.07, -0.03
81722, 0.03, 0.06, -0.03
81748, 0.04, 0.06, -0.02
81776, 0.04, 0.06, -0.02
81803, 0.06, 0.06, 0.00
81828, 0.04, 0.06, -0.02
81856, 0.04, 0.06, -0.02
81883, 0.04, 0.07, -0.02
81910, 0.04, 0.06, -0.02
81937, 0.04, 0.06, -0.02
81964, 0.03, 0.06, -0.03
81991, 0.03, 0.05, -0.02
82018, 0.04, 0.07, -0.02
82045, 0.04, 0.06, -0.02
82072, 0.04, 0.06, -0.02
82099, 0.04, 0.05, -0.01
82126, 0.06, 0.06, 0.00
82152, 0.03, 0.07, -0.03
82180, 0.04, 0.06, -0.02
82206, 0.04, 0.06, -0.01
82233, 0.03, 0.06, -0.03
82260, 0.05, 0.06, -0.01
82287, 0.05, 0.07, -0.02
82315, 0.04, 0.06, -0.02
82341, 0.04, 0.07, -0.02
82368, 0.03, 0.06, -0.03
82396, 0.06, 0.06, -0.00
82422, 0.04, 0.06, -0.02
82450, 0.04, 0.06, -0.02
82477, 0.03, 0.07, -0.03
82503, 0.05, 0.07, -0.02
82531, 0.03, 0.06, -0.02
82557, 0.05, 0.06, -0.01
82585, 0.03, 0.06, -0.03
82612, 0.06, 0.06, -0.00
82639, 0.04, 0.06, -0.02
82666, 0.04, 0.05, -0.01
82693, 0.03, 0.09, -0.05
82720, 0.05, 0.06, -0.01
82747, 0.03, 0.06, -0.03
82775, 0.04, 0.07, -0.02
82801, 0.03, 0.07, -0.03
82828, 0.04, 0.06, -0.02
82855, 0.03, 0.06, -0.03
82882, 0.04, 0.06, -0.02
82910, 0.03, 0.07, -0.03
82936, 0.04, 0.07, -0.02
82963, 0.04, 0.06, -0.02
82991, 0.05, 0.06, -0.01
83017, 0.03, 0.07, -0.03
83045, 0.04, 0.06, -0.02
83072, 0.04, 0.06, -0.02
83098, 0.04, 0.05, -0.01
83126, 0.03, 0.07, -0.03
83152, 0.04, 0.06, -0.02
83180, 0.04, 0.06, -0.02
83207, 0.03, 0.06, -0.03
83233, 0.05, 0.06, -0.00
83261, 0.04, 0.07, -0.03
83288, 0.04, 0.06, -0.02
83315, 0.03, 0.06, -0.02
83342, 0.05, 0.07, -0.02
83368, 0.04, 0.06, -0.02
83396, 0.05, 0.06, -0.01
83423, 0.03, 0.06, -0.03
83450, 0.04, 0.06, -0.02
83477, 0.04, 0.07, -0.03
83505, 0.04, 0.06, -0.01
83531, 0.00, 0.06, -0.06
83558, 0.04, 0.06, -0.02
83586, 0.04, 0.06, -0.02
83612, 0.04, 0.06, -0.01
83640, 0.04, 0.06, -0.02
83666, 0.03, 0.05, -0.02
83693, 0.04, 0.06, -0.02
83721, 0.05, 0.06, -0.01
83747, 0.04, 0.05, -0.01
83775, 0.06, 0.07, -0.01
83802, 0.03, 0.07, -0.03
83828, 0.05, 0.06, -0.01
83856, 0.04, 0.06, -0.02
83883, 0.04, 0.07, -0.02
83910, 0.03, 0.06, -0.03
83937, 0.04, 0.06, -0.01
83963, 0.02, 0.06, -0.04
83991, 0.05, 0.06, -0.01
84018, 0.04, 0.06, -0.02
84045, 0.06, 0.06, 0.00
84071, 0.03, 0.06, -0.03
84098, 0.05, 0.06, -0.01
84125, 0.03, 0.04, -0.01
84152, 0.05, 0.07, -0.02
84179, 0.03, 0.07, -0.03
84206, 0.04, 0.06, -0.01
84233, 0.03, 0.06, -0.03
84260, 0.05, 0.06, -0.01
84287, 0.04, 0.07, -0.03
84315, 0.04, 0.06, -0.01
84341, 0.03, 0.07, -0.03
84368, 0.03, 0.06, -0.03
84396, 0.04, 0.06, -0.02
84422, 0.04, 0.06, -0.02
84450, 0.05, 0.06, -0.01
84476, 0.03, 0.06, -0.03
84504, 0.05, 0.07, -0.02
84531, 0.04, 0.05, -0.01
84557, 0.04, 0.06, -0.02
84585, 0.04, 0.06, -0.02
84612, 0.05, 0.06, -0.01
84639, 0.04, 0.06, -0.02
84666, 0.04, 0.06, -0.02
84692, 0.03, 0.07, -0.03
84720, 0.04, 0.07, -0.02
84747, 0.04, 0.06, -0.02
84774, 0.04, 0.06, -0.02
84801, 0.03, 0.06, -0.03
84828, 0.04, 0.06, -0.01
84855, 0.03, 0.06, -0.02
84882, 0.05, 0.06, -0.01
84910, 0.03, 0.06, -0.03
84936, 0.05, 0.06, -0.01
84963, 0.04, 0.06, -0.02
84990, 0.06, 0.06, -0.00
85017, 0.03, 0.06, -0.02
85045, 0.05, 0.06, -0.01
85071, 0.04, 0.06, -0.02
85098, 0.05, 0.07, -0.02
85126, 0.02, 0.06, -0.04
85152, 0.05, 0.06, -0.01
85180, 0.04, 0.07, -0.03
85207, 0.04, 0.06, -0.01
85233, 0.03, 0.06, -0.03
85261, 0.06, 0.07, -0.01
85287, 0.03, 0.06, -0.03
85315, 0.04, 0.06, -0.02
85342, 0.03, 0.06, -0.03
85369, 0.05, 0.06, -0.01
85396, 0.04, 0.07, -0.03
85423, 0.04, 0.07, -0.03
85450, 0.03, 0.07, -0.03
85477, 0.05, 0.06, -0.01
85505, 0.05, 0.06, -0.01
85531, 0.02, 0.06, -0.04
85558, 0.04, 0.06, -0.02
85585, 0.04, 0.06, -0.01
85612, 0.04, 0.06, -0.02
85640, 0.03, 0.06, -0.03
85666, 0.04, 0.07, -0.02
85693, 0.07, 0.07, 0.00
85720, 0.03, 0.06, -0.02
85746, 0.03, 0.07, -0.03
85774, 0.04, 0.06, -0.02
85800, 0.04, 0.06, -0.02
85827, 0.04, 0.06, -0.02
85855, 0.04, 0.06, -0.01
85881, 0.04, 0.06, -0.02
85909, 0.03, 0.05, -0.02
85936, 0.03, 0.06, -0.02
85962, 0.04, 0.06, -0.02
85990, 0.04, 0.06, -0.02
86017, 0.04, 0.06, -0.02
86044, 0.05, 0.06, -0.01
86071, 0.04, 0.06, -0.02
86097, 0.04, 0.05, -0.01
86125, 0.03, 0.06, -0.02
86152, 0.05, 0.06, -0.01
86179, 0.04, 0.06, -0.02
86206, 0.05, 0.07, -0.02
86234, 0.03, 0.06, -0.03
86260, 0.05, 0.06, -0.01
86287, 0.04, 0.06, -0.02
86315, 0.04, 0.06, -0.02
86341, 0.03, 0.06, -0.03
86369, 0.06, 0.07, -0.01
86395, 0.03, 0.06, -0.03
86422, 0.05, 0.06, -0.01
86450, 0.03, 0.06, -0.02
86476, 0.04, 0.06, -0.02
86504, 0.04, 0.06, -0.02
86531, 0.05, 0.06, -0.01
86557, 0.02, 0.06, -0.03
86585, 0.05, 0.06, -0.01
86611, 0.04, 0.06, -0.02
86639, 0.04, 0.06, -0.02
86666, 0.02, 0.06, -0.04
86692, 0.04, 0.06, -0.02
86720, 0.04, 0.07, -0.03
86747, 0.04, 0.06, -0.02
86774, 0.03, 0.06, -0.03
86801, 0.05, 0.06, -0.01
86828, 0.04, 0.06, -0.02
86855, 0.04, 0.06, -0.02
86882, 0.05, 0.05, -0.00
86909, 0.03, 0.06, -0.03
86936, 0.03, 0.07, -0.03
86963, 0.04, 0.06, -0.02
86990, 0.03, 0.07, -0.04
87017, 0.03, 0.06, -0.02
87045, 0.05, 0.06, -0.01
87071, 0.04, 0.06, -0.02
87099, 0.03, 0.05, -0.02
87126, 0.03, 0.06, -0.02
87152, 0.04, 0.06, -0.01
87180, 0.04, 0.06, -0.02
87206, 0.04, 0.07, -0.02
87234, 0.03, 0.06, -0.03
87261, 0.04, 0.07, -0.02
87287, 0.03, 0.06, -0.03
87315, 0.05, 0.06, -0.00
87342, 0.03, 0.07, -0.03
87369, 0.04, 0.06, -0.01
87396, 0.03, 0.06, -0.03
87422, 0.04, 0.06, -0.02
87450, 0.04, 0.06, -0.02
87477, 0.05, 0.07, -0.02
87504, 0.04, 0.06, -0.02
87531, 0.04, 0.06, -0.02
87558, 0.03, 0.05, -0.02
87585, 0.05, 0.06, -0.01
87612, 0.03, 0.06, -0.03
87640, 0.04, 0.06, -0.01
87666, 0.03, 0.07, -0.03
87693, 0.05, 0.06, -0.01
87720, 0.04, 0.07, -0.02
87747, 0.04, 0.06, -0.02
87775, 0.04, 0.06, -0.02
87801, 0.04, 0.06, -0.01
87828, 0.04, 0.07, -0.03
87856, 0.04, 0.05, -0.01
87882, 0.05, 0.07, -0.02
87910, 0.04, 0.07, -0.02
87937, 0.04, 0.06, -0.02
87964, 0.03, 0.07, -0.04
87991, 0.03, 0.06, -0.03
88017, 0.04, 0.06, -0.01
88045, 0.04, 0.07, -0.03
88072, 0.04, 0.06, -0.01
88099, 0.03, 0.07, -0.04
88126, 0.04, 0.06, -0.02
88153, 0.04, 0.06, -0.02
88180, 0.04, 0.06, -0.02
88207, 0.04, 0.06, -0.02
88235, 0.03, 0.06, -0.02
88261, 0.05, 0.07, -0.02
88288, 0.04, 0.06, -0.02
88315, 0.05, 0.07, -0.01
88342, 0.04, 0.07, -0.02
88370, 0.05, 0.06, -0.01
88396, 0.03, 0.06, -0.03
88423, 0.04, 0.05, -0.01
88451, 0.03, 0.07, -0.03
88477, 0.05, 0.06, -0.01
88505, 0.04, 0.06, -0.02
88531, 0.05, 0.06, -0.01
88558, 0.03, 0.05, -0.01
88586, 0.04, 0.06, -0.01
88612, 0.04, 0.06, -0.01
88640, 0.04, 0.06, -0.02
88667, 0.03, 0.06, -0.02
88693, 0.04, 0.06, -0.01
88721, 0.03, 0.06, -0.03
88748, 0.05, 0.07, -0.02
88775, 0.03, 0.07, -0.03
88802, 0.05, 0.07, -0.02
88829, 0.04, 0.07, -0.02
88856, 0.04, 0.06, -0.01
88883, 0.03, 0.06, -0.03
88910, 0.05, 0.07, -0.02
88937, 0.04, 0.06, -0.02
88965, 0.03, 0.06, -0.02
88991, 0.04, 0.07, -0.03
89018, 0.03, 0.06, -0.02
89046, 0.03, 0.06, -0.02
89072, 0.03, 0.06, -0.02
89100, 0.04, 0.07, -0.02
89126, 0.05, 0.06, -0.00
89153, 0.04, 0.05, -0.01
89181, 0.04, 0.06, -0.02
89207, 0.04, 0.06, -0.02
89235, 0.03, 0.05, -0.02
89262, 0.04, 0.06, -0.02
89288, 0.04, 0.06, -0.02
89316, 0.05, 0.06, -0.01
89342, 0.03, 0.06, -0.02
89370, 0.04, 0.06, -0.02
89397, 0.04, 0.05, -0.01
89423, 0.03, 0.07, -0.03
89451, 0.04, 0.06, -0.02
89478, 0.04, 0.06, -0.01
89505, 0.03, 0.05, -0.02
89532, 0.04, 0.06, -0.01
89559, 0.08, 0.07, 0.01
89585, 0.04, 0.06, -0.01
89612, 0.04, 0.06, -0.02
89639, 0.04, 0.06, -0.02
89666, 0.03, 0.07, -0.04
89693, 0.05, 0.06, -0.00
89720, 0.04, 0.06, -0.02
89747, 0.04, 0.06, -0.02
89775, 0.05, 0.05, -0.00
89801, 0.03, 0.06, -0.02
89829, 0.05, 0.12, -0.07
89856, 0.03, 0.04, -0.00
89882, 0.05, 0.14, -0.09
89910, 0.04, 0.15, -0.11
89936, 0.00, 0.00, 0.00
89963, 0.09, 0.31, -0.22
89990, 0.03, 0.17, -0.14
90016, 0.00, 0.00, 0.00
90043, 0.10, 0.30, -0.20
90070, 0.00, 0.23, -0.23
90097, 0.00, 0.00, 0.00
90123, 0.10, 0.45, -0.35
90149, 0.05, 0.19, -0.14
90177, 0.00, 0.00, 0.00
90203, 0.10, 0.43, -0.32
90230, 0.01, 0.27, -0.26
90257, 0.00, 0.00, 0.00
90283, 0.08, 0.40, -0.32
90310, 0.05, 0.20, -0.15
90337, 0.00, 0.00, 0.00
90363, 0.06, 0.37, -0.31
90390, 0.04, 0.20, -0.15
90417, 0.00, 0.00, 0.00
90443, 0.05, 0.39, -0.34
90470, 0.03, 0.21, -0.17
90498, 0.00, 0.00, 0.00
90523, 0.06, 0.39, -0.33
90550, 0.05, 0.18, -0.13
90577, 0.00, 0.00, 0.00
90603, 0.04, 0.13, -0.09
90631, 0.03, 0.05, -0.02
90657, 0.05, 0.06, -0.01
90684, 0.04, 0.06, -0.02
90712, 0.02, 0.06, -0.03
90738, 0.03, 0.07, -0.03
90766, 0.03, 0.07, -0.03
90792, 0.04, 0.06, -0.02
90819, 0.04, 0.06, -0.02
90847, 0.03, 0.06, -0.03
90873, 0.05, 0.06, -0.01
90901, 0.06, 0.06, 0.00
90927, 0.05, 0.06, -0.01
90953, 0.04, 0.06, -0.02
90981, 0.03, 0.06, -0.03
91008, 0.05, 0.06, -0.01
91035, 0.05, 0.06, -0.01
91062, 0.04, 0.06, -0.01
91088, 0.04, 0.05, -0.01
91116, 0.03, 0.05, -0.02
91143, 0.05, 0.06, -0.01
91170, 0.04, 0.06, -0.02
91197, 0.04, 0.06, -0.02
91224, 0.04, 0.06, -0.02
91251, 0.04, 0.06, -0.02
91278, 0.04, 0.06, -0.01
91305, 0.04, 0.06, -0.02
91332, 0.05, 0.05, -0.00
91360, 0.04, 0.06, -0.01
91386, 0.04, 0.05, -0.01
91413, 0.05, 0.06, -0.00
91441, 0.03, 0.05, -0.02
91467, 0.05, 0.06, -0.01
91495, 0.05, 0.05, -0.00
91522, 0.03, 0.05, -0.02
91548, 0.04, 0.06, -0.01
91576, 0.04, 0.05, -0.01
91602, 0.04, 0.05, -0.01
91630, 0.04, 0.06, -0.01
91657, 0.03, 0.05, -0.02
91683, 0.06, 0.06, 0.00
91710, 0.04, 0.05, -0.01
91737, 0.06, 0.06, 0.00
91763, 0.03, 0.06, -0.02
91790, 0.04, 0.05, -0.00
91816, 0.04, 0.06, -0.02
91844, 0.04, 0.06, -0.02
91871, 0.05, 0.06, -0.01
91898, 0.04, 0.06, -0.02
91925, 0.05, 0.06, -0.01
91952, 0.04, 0.07, -0.03
91979, 0.03, 0.06, -0.02
92006, 0.04, 0.05, -0.01
92034, 0.03, 0.05, -0.02
92060, 0.04, 0.06, -0.02
92087, 0.04, 0.06, -0.02
92114, 0.04, 0.05, -0.00
92141, 0.02, 0.05, -0.03
92169, 0.03, 0.05, -0.02
92195, 0.05, 0.06, -0.00
92222, 0.03, 0.06, -0.03
92250, 0.05, 0.05, 0.00
92275, 0.03, 0.06, -0.02
92303, 0.05, 0.05, -0.00
92329, 0.04, 0.05, -0.01
92357, 0.02, 0.06, -0.03
92384, 0.04, 0.05, -0.01
92410, 0.03, 0.06, -0.03
92438, 0.05, 0.07, -0.02
92465, 0.04, 0.06, -0.02
92492, 0.05, 0.06, -0.01
92519, 0.03, 0.06, -0.03
92546, 0.03, 0.05, -0.02
92573, 0.06, 0.06, 0.00
92599, 0.04, 0.06, -0.02
92626, 0.05, 0.06, -0.01
92653, 0.03, 0.06, -0.03
92680, 0.05, 0.05, -0.00
92707, 0.04, 0.06, -0.02
92734, 0.03, 0.06, -0.02
92762, 0.05, 0.06, -0.01
92788, 0.03, 0.06, -0.03
92815, 0.05, 0.06, -0.01
92843, 0.04, 0.06, -0.02
92869, 0.02, 0.06, -0.04
92897, 0.03, 0.06, -0.03
92923, 0.04, 0.05, -0.01
92950, 0.05, 0.06, -0.00
92978, 0.02, 0.06, -0.03
93004, 0.05, 0.07, -0.02
93032, 0.03, 0.06, -0.02
93059, 0.04, 0.06, -0.02
93085, 0.03, 0.06, -0.03
93113, 0.04, 0.05, -0.01
93139, 0.05, 0.07, -0.02
93167, 0.04, 0.07, -0.03
93194, 0.03, 0.06, -0.03
93220, 0.03, 0.06, -0.03
93248, 0.05, 0.07, -0.02
93275, 0.04, 0.06, -0.02
93302, 0.04, 0.06, -0.02
93329, 0.05, 0.06, -0.01
93357, 0.04, 0.05, -0.01
93383, 0.05, 0.05, -0.00
93410, 0.04, 0.05, -0.01
93437, 0.03, 0.05, -0.02
93464, 0.04, 0.06, -0.02
93492, 0.03, 0.06, -0.03
93518, 0.04, 0.06, -0.01
93545, 0.04, 0.05, -0.01
93573, 0.05, 0.06, -0.01
93599, 0.05, 0.06, -0.01
93627, 0.04, 0.05, -0.01
93654, 0.04, 0.06, -0.02
93680, 0.03, 0.06, -0.02
93708, 0.05, 0.06, -0.01
93734, 0.02, 0.05, -0.03
93762, 0.04, 0.06, -0.02
93789, 0.02, 0.06, -0.04
93815, 0.03, 0.06, -0.03
93843, 0.04, 0.06, -0.02
93870, 0.03, 0.05, -0.02
93897, 0.05, 0.07, -0.01
93924, 0.03, 0.05, -0.02
93950, 0.04, 0.05, -0.01
93978, 0.04, 0.06, -0.02
94005, 0.03, 0.06, -0.02
94032, 0.04, 0.05, -0.01
94059, 0.04, 0.05, -0.00
94086, 0.05, 0.06, -0.01
94113, 0.03, 0.06, -0.03
94140, 0.05, 0.07, -0.02
94168, 0.03, 0.06, -0.02
94194, 0.04, 0.05, -0.01
94222, 0.03, 0.06, -0.02
94248, 0.03, 0.05, -0.02
94275, 0.05, 0.06, -0.00
94303, 0.04, 0.06, -0.02
94329, 0.04, 0.05, -0.01
