122750, 0.03, 0.06, -0.02
122779, 0.03, 0.06, -0.03
122807, 0.03, 0.05, -0.02
122834, 0.04, 0.05, -0.01
122863, 0.04, 0.06, -0.02
122891, 0.03, 0.06, -0.02
122919, 0.05, 0.06, -0.01
122947, 0.03, 0.06, -0.02
122976, 0.04, 0.05, -0.01
123003, 0.03, 0.06, -0.02
123031, 0.03, 0.05, -0.02
123060, 0.03, 0.05, -0.02
123087, 0.04, 0.06, -0.02
123116, 0.03, 0.06, -0.02
123144, 0.04, 0.06, -0.02
123171, 0.04, 0.05, -0.01
123200, 0.04, 0.05, -0.01
123228, 0.03, 0.06, -0.02
123256, 0.04, 0.07, -0.02
123284, 0.03, 0.05, -0.01
123313, 0.04, 0.06, -0.02
123340, 0.03, 0.05, -0.01
123368, 0.04, 0.05, -0.01
123397, 0.03, 0.06, -0.02
123424, 0.03, 0.06, -0.02
123453, 0.04, 0.07, -0.03
123481, 0.03, 0.05, -0.02
123509, 0.04, 0.04, -0.00
123537, 0.04, 0.05, -0.01
123565, 0.04, 0.06, -0.02
123593, 0.03, 0.06, -0.03
123621, 0.03, 0.06, -0.02
123650, 0.05, 0.06, -0.01
123677, 0.04, 0.06, -0.02
123706, 0.05, 0.05, -0.00
123734, 0.04, 0.06, -0.01
123761, 0.03, 0.05, -0.02
123790, 0.04, 0.05, -0.01
123817, 0.04, 0.06, -0.02
123846, 0.03, 0.06, -0.03
123874, 0.03, 0.06, -0.02
123901, 0.05, 0.06, -0.01
123930, 0.03, 0.06, -0.03
123958, 0.03, 0.05, -0.02
123986, 0.05, 0.06, -0.01
124014, 0.04, 0.06, -0.02
124043, 0.03, 0.05, -0.02
124070, 0.05, 0.06, -0.01
124098, 0.04, 0.06, -0.02
124127, 0.03, 0.05, -0.01
124154, 0.03, 0.06, -0.02
124183, 0.04, 0.06, -0.02
124211, 0.03, 0.06, -0.02
124239, 0.03, 0.05, -0.01
124267, 0.05, 0.05, 0.00
124294, 0.03, 0.05, -0.02
124322, 0.03, 0.06, -0.02
124350, 0.04, 0.06, -0.01
124379, 0.03, 0.06, -0.02
124406, 0.05, 0.06, -0.01
124434, 0.04, 0.06, -0.02
124463, 0.03, 0.06, -0.02
124490, 0.04, 0.05, -0.01
124519, 0.05, 0.06, -0.01
124547, 0.03, 0.06, -0.02
124575, 0.04, 0.05, -0.01
124603, 0.05, 0.05, -0.00
124631, 0.04, 0.06, -0.02
124659, 0.03, 0.05, -0.02
124687, 0.04, 0.05, -0.01
124716, 0.04, 0.05, -0.01
124743, 0.03, 0.06, -0.02
124772, 0.03, 0.06, -0.02
124800, 0.04, 0.05, -0.01
124827, 0.03, 0.05, -0.02
124856, 0.04, 0.05, -0.01
124883, 0.04, 0.05, -0.01
124912, 0.03, 0.07, -0.03
124940, 0.03, 0.05, -0.02
124967, 0.04, 0.05, -0.01
124996, 0.03, 0.05, -0.02
125024, 0.04, 0.05, -0.01
125052, 0.04, 0.05, -0.01
125080, 0.03, 0.05, -0.02
125109, 0.04, 0.05, -0.01
125136, 0.04, 0.06, -0.02
125164, 0.04, 0.06, -0.02
125193, 0.03, 0.06, -0.03
125220, 0.04, 0.06, -0.01
125249, 0.04, 0.05, -0.01
125277, 0.03, 0.06, -0.03
125305, 0.03, 0.05, -0.01
125333, 0.04, 0.06, -0.02
125361, 0.04, 0.05, -0.01
125389, 0.04, 0.06, -0.02
125417, 0.04, 0.06, -0.01
125446, 0.03, 0.06, -0.03
125473, 0.04, 0.06, -0.01
125501, 0.04, 0.05, -0.01
125530, 0.04, 0.05, -0.01
125557, 0.03, 0.05, -0.02
125586, 0.04, 0.05, -0.01
125614, 0.05, 0.06, -0.01
125642, 0.03, 0.05, -0.02
125670, 0.04, 0.06, -0.02
125698, 0.03, 0.06, -0.03
125726, 0.04, 0.05, -0.01
125754, 0.04, 0.05, -0.01
125783, 0.03, 0.05, -0.02
125810, 0.03, 0.06, -0.03
125839, 0.04, 0.06, -0.02
125867, 0.04, 0.05, -0.01
125894, 0.03, 0.05, -0.02
125923, 0.04, 0.05, -0.01
125950, 0.04, 0.06, -0.02
125979, 0.04, 0.06, -0.01
126007, 0.03, 0.05, -0.02
126035, 0.03, 0.05, -0.02
126063, 0.03, 0.06, -0.02
126091, 0.03, 0.05, -0.02
126119, 0.05, 0.05, -0.00
126147, 0.04, 0.06, -0.02
126176, 0.03, 0.05, -0.02
126203, 0.04, 0.06, -0.02
126231, 0.04, 0.06, -0.02
126260, 0.03, 0.05, -0.02
126287, 0.03, 0.05, -0.02
126316, 0.04, 0.06, -0.01
126344, 0.03, 0.05, -0.02
126372, 0.04, 0.05, -0.01
126400, 0.04, 0.05, -0.01
126428, 0.04, 0.06, -0.01
126456, 0.04, 0.05, -0.01
126484, 0.04, 0.06, -0.02
126513, 0.03, 0.05, -0.02
126540, 0.03, 0.05, -0.02
126569, 0.03, 0.05, -0.02
126597, 0.04, 0.06, -0.02
126624, 0.04, 0.05, -0.01
126653, 0.04, 0.06, -0.01
126681, 0.04, 0.05, -0.01
126709, 0.04, 0.05, -0.01
126737, 0.03, 0.05, -0.02
126765, 0.04, 0.06, -0.01
126793, 0.03, 0.05, -0.02
126821, 0.03, 0.05, -0.01
126850, 0.04, 0.06, -0.01
126877, 0.04, 0.06, -0.02
126906, 0.03, 0.06, -0.02
126934, 0.04, 0.05, -0.01
126961, 0.04, 0.06, -0.02
126990, 0.03, 0.05, -0.02
127017, 0.04, 0.05, -0.01
127046, 0.04, 0.05, -0.01
127074, 0.03, 0.06, -0.02
127102, 0.05, 0.06, -0.01
127130, 0.05, 0.06, -0.01
127158, 0.04, 0.05, -0.01
127186, 0.03, 0.05, -0.01
127214, 0.04, 0.06, -0.02
127243, 0.03, 0.05, -0.02
127270, 0.04, 0.06, -0.01
127298, 0.05, 0.07, -0.01
127327, 0.03, 0.05, -0.02
127354, 0.03, 0.06, -0.02
127383, 0.03, 0.05, -0.01
127411, 0.03, 0.06, -0.03
127439, 0.03, 0.06, -0.02
127467, 0.04, 0.05, -0.01
127495, 0.05, 0.06, -0.01
127523, 0.02, 0.06, -0.03
127551, 0.03, 0.06, -0.03
127580, 0.04, 0.05, -0.01
127607, 0.04, 0.06, -0.02
127636, 0.04, 0.05, -0.01
127664, 0.03, 0.06, -0.03
127691, 0.03, 0.06, -0.02
127720, 0.03, 0.05, -0.02
127748, 0.05, 0.06, -0.01
127776, 0.03, 0.06, -0.03
127804, 0.04, 0.05, -0.01
127833, 0.04, 0.05, -0.01
127860, 0.04, 0.05, -0.01
127888, 0.04, 0.05, -0.01
127917, 0.04, 0.06, -0.01
127944, 0.04, 0.06, -0.02
127973, 0.03, 0.05, -0.02
128001, 0.04, 0.06, -0.01
128028, 0.04, 0.06, -0.01
128057, 0.03, 0.05, -0.02
128084, 0.04, 0.05, -0.01
128113, 0.04, 0.05, -0.01
128141, 0.03, 0.05, -0.02
128169, 0.04, 0.05, -0.01
128197, 0.05, 0.06, -0.01
128225, 0.03, 0.06, -0.03
128253, 0.04, 0.05, -0.01
128281, 0.04, 0.06, -0.02
128310, 0.03, 0.06, -0.02
128337, 0.03, 0.05, -0.01
128366, 0.04, 0.06, -0.01
128394, 0.05, 0.05, -0.00
128421, 0.03, 0.05, -0.02
128450, 0.04, 0.06, -0.01
128478, 0.04, 0.06, -0.01
128506, 0.03, 0.05, -0.02
128534, 0.04, 0.06, -0.01
128562, 0.04, 0.05, -0.01
128590, 0.03, 0.06, -0.03
128618, 0.04, 0.05, -0.01
128647, 0.04, 0.05, -0.01
128674, 0.03, 0.06, -0.02
128703, 0.03, 0.06, -0.02
128731, 0.05, 0.05, -0.00
128758, 0.03, 0.06, -0.02
128787, 0.04, 0.06, -0.02
128815, 0.04, 0.05, -0.01
128843, 0.03, 0.07, -0.03
128871, 0.04, 0.06, -0.02
128900, 0.05, 0.06, -0.01
128927, 0.03, 0.06, -0.03
128955, 0.03, 0.05, -0.02
128984, 0.04, 0.06, -0.01
129011, 0.04, 0.05, -0.01
129040, 0.03, 0.05, -0.02
129068, 0.04, 0.05, -0.01
129095, 0.04, 0.06, -0.01
129124, 0.03, 0.06, -0.03
129152, 0.04, 0.06, -0.01
129180, 0.04, 0.06, -0.01
129208, 0.03, 0.06, -0.02
129236, 0.03, 0.05, -0.02
129264, 0.05, 0.05, -0.00
129292, 0.04, 0.06, -0.02
129320, 0.03, 0.05, -0.01
129348, 0.04, 0.06, -0.01
129377, 0.03, 0.06, -0.02
129404, 0.03, 0.05, -0.02
129433, 0.05, 0.05, -0.00
129461, 0.03, 0.05, -0.02
129488, 0.04, 0.06, -0.02
129517, 0.04, 0.06, -0.01
129545, 0.04, 0.05, -0.01
129573, 0.03, 0.05, -0.02
129601, 0.04, 0.05, -0.01
129630, 0.04, 0.06, -0.01
129657, 0.02, 0.05, -0.03
129685, 0.04, 0.06, -0.02
129714, 0.04, 0.05, -0.01
129741, 0.03, 0.06, -0.02
129770, 0.03, 0.05, -0.02
129798, 0.03, 0.06, -0.02
129825, 0.04, 0.06, -0.02
129854, 0.03, 0.06, -0.03
129882, 0.04, 0.06, -0.01
129910, 0.03, 0.06, -0.03
129938, 0.03, 0.06, -0.02
129967, 0.04, 0.06, -0.02
129994, 0.04, 0.06, -0.01
130022, 0.03, 0.06, -0.03
130051, 0.03, 0.06, -0.02
130078, 0.04, 0.05, -0.01
130107, 0.02, 0.05, -0.03
130135, 0.04, 0.05, -0.00
130163, 0.04, 0.06, -0.02
130191, 0.04, 0.06, -0.02
130219, 0.04, 0.06, -0.02
130247, 0.04, 0.06, -0.02
130275, 0.03, 0.06, -0.03
130304, 0.03, 0.05, -0.02
130331, 0.04, 0.05, -0.01
130359, 0.03, 0.06, -0.02
130387, 0.04, 0.06, -0.01
130415, 0.03, 0.06, -0.02
130444, 0.04, 0.06, -0.02
130471, 0.03, 0.05, -0.02
130500, 0.04, 0.05, -0.01
130528, 0.04, 0.06, -0.02
130555, 0.03, 0.05, -0.02
130584, 0.04, 0.05, -0.01
130612, 0.03, 0.05, -0.02
130640, 0.03, 0.06, -0.02
130668, 0.04, 0.05, -0.01
130697, 0.04, 0.05, -0.01
130724, 0.03, 0.05, -0.02
130752, 0.03, 0.05, -0.02
130781, 0.04, 0.06, -0.02
130808, 0.03, 0.06, -0.03
130837, 0.03, 0.05, -0.02
130865, 0.04, 0.06, -0.01
130892, 0.04, 0.06, -0.02
130921, 0.03, 0.06, -0.03
130949, 0.05, 0.06, -0.01
130977, 0.04, 0.06, -0.02
131005, 0.03, 0.05, -0.02
131034, 0.04, 0.06, -0.01
131061, 0.03, 0.06, -0.03
131089, 0.03, 0.06, -0.03
131118, 0.04, 0.05, -0.00
131145, 0.04, 0.05, -0.00
131174, 0.04, 0.05, -0.01
131202, 0.04, 0.06, -0.01
131230, 0.04, 0.06, -0.02
131258, 0.03, 0.05, -0.02
131286, 0.05, 0.06, -0.01
131314, 0.04, 0.05, -0.01
131342, 0.03, 0.05, -0.02
131371, 0.04, 0.06, -0.02
131398, 0.04, 0.06, -0.02
131427, 0.03, 0.05, -0.02
131454, 0.04, 0.05, -0.01
131482, 0.03, 0.05, -0.02
131511, 0.03, 0.05, -0.02
131538, 0.03, 0.06, -0.02
131567, 0.03, 0.06, -0.03
131595, 0.03, 0.06, -0.02
131622, 0.04, 0.05, -0.01
131651, 0.04, 0.06, -0.01
131679, 0.04, 0.06, -0.02
131707, 0.03, 0.05, -0.02
131735, 0.04, 0.05, -0.01
131764, 0.04, 0.06, -0.02
131791, 0.04, 0.06, -0.02
131819, 0.04, 0.05, -0.01
131848, 0.04, 0.06, -0.02
131875, 0.03, 0.05, -0.02
131904, 0.04, 0.05, -0.01
131932, 0.04, 0.06, -0.02
131960, 0.03, 0.05, -0.02
131988, 0.04, 0.05, -0.00
132016, 0.03, 0.06, -0.02
132044, 0.03, 0.05, -0.02
132072, 0.04, 0.05, -0.01
132101, 0.04, 0.06, -0.02
132128, 0.03, 0.05, -0.02
132156, 0.03, 0.06, -0.03
132185, 0.05, 0.06, -0.01
132212, 0.04, 0.05, -0.01
132241, 0.04, 0.06, -0.02
132269, 0.04, 0.06, -0.01
132297, 0.03, 0.05, -0.02
132325, 0.04, 0.06, -0.02
132353, 0.04, 0.05, -0.01
132381, 0.04, 0.06, -0.02
132409, 0.03, 0.06, -0.02
132438, 0.04, 0.06, -0.01
132465, 0.04, 0.05, -0.01
132494, 0.04, 0.05, -0.01
132521, 0.05, 0.06, -0.01
132549, 0.03, 0.05, -0.02
132578, 0.04, 0.06, -0.02
132605, 0.05, 0.05, -0.00
132634, 0.04, 0.06, -0.02
132662, 0.03, 0.06, -0.03
132689, 0.04, 0.05, -0.01
132718, 0.04, 0.06, -0.02
132746, 0.02, 0.05, -0.03
132774, 0.04, 0.05, -0.01
132802, 0.04, 0.05, -0.01
132831, 0.04, 0.07, -0.03
132858, 0.05, 0.05, 0.00
132885, 0.04, 0.06, -0.02
132914, 0.03, 0.05, -0.02
132941, 0.04, 0.05, -0.01
132970, 0.04, 0.05, -0.01
132998, 0.03, 0.05, -0.02
133026, 0.04, 0.05, -0.01
133054, 0.04, 0.06, -0.02
133082, 0.04, 0.06, -0.02
133110, 0.03, 0.05, -0.02
133138, 0.04, 0.05, -0.01
133167, 0.03, 0.05, -0.02
133194, 0.04, 0.06, -0.02
133222, 0.03, 0.06, -0.03
133251, 0.04, 0.06, -0.02
133278, 0.04, 0.06, -0.02
133307, 0.04, 0.05, -0.01
133335, 0.04, 0.06, -0.02
133363, 0.03, 0.05, -0.02
133391, 0.04, 0.05, -0.01
133419, 0.03, 0.06, -0.02
133447, 0.02, 0.06, -0.03
133475, 0.04, 0.05, -0.01
133504, 0.03, 0.06, -0.02
133531, 0.03, 0.05, -0.02
133560, 0.04, 0.05, -0.01
133587, 0.04, 0.06, -0.01
133615, 0.03, 0.05, -0.02
133644, 0.03, 0.05, -0.01
133671, 0.05, 0.06, -0.01
133700, 0.04, 0.06, -0.02
133728, 0.04, 0.06, -0.02
133756, 0.05, 0.06, -0.01
133784, 0.03, 0.06, -0.03
133812, 0.04, 0.05, -0.01
133840, 0.04, 0.06, -0.01
133868, 0.02, 0.05, -0.02
133897, 0.03, 0.05, -0.02
133924, 0.05, 0.07, -0.01
133952, 0.04, 0.06, -0.02
133981, 0.03, 0.05, -0.02
134008, 0.05, 0.06, -0.01
134037, 0.04, 0.05, -0.01
134065, 0.03, 0.05, -0.02
134093, 0.03, 0.05, -0.02
134121, 0.04, 0.05, -0.01
134149, 0.03, 0.06, -0.03
134177, 0.03, 0.06, -0.02
134205, 0.04, 0.05, -0.01
134234, 0.04, 0.05, -0.01
134261, 0.05, 0.05, -0.00
134290, 0.04, 0.05, -0.01
134318, 0.03, 0.06, -0.03
134345, 0.03, 0.05, -0.02
134374, 0.04, 0.04, 0.00
134401, 0.02, 0.05, -0.03
134429, 0.04, 0.06, -0.02
134457, 0.04, 0.06, -0.02
134484, 0.03, 0.05, -0.02
134513, 0.04, 0.05, -0.01
134541, 0.04, 0.06, -0.01
134569, 0.03, 0.06, -0.03
134597, 0.03, 0.06, -0.03
134626, 0.03, 0.06, -0.02
134653, 0.03, 0.05, -0.02
134681, 0.03, 0.05, -0.02
134710, 0.04, 0.06, -0.01
134737, 0.03, 0.06, -0.03
134766, 0.03, 0.05, -0.02
134794, 0.04, 0.05, -0.01
134822, 0.03, 0.05, -0.02
134850, 0.03, 0.05, -0.02
134878, 0.05, 0.06, -0.01
134906, 0.03, 0.06, -0.03
134934, 0.03, 0.05, -0.02
134963, 0.03, 0.05, -0.01
134990, 0.04, 0.06, -0.02
135018, 0.03, 0.05, -0.02
135047, 0.04, 0.06, -0.02
135074, 0.04, 0.06, -0.02
135103, 0.03, 0.05, -0.02
135131, 0.04, 0.05, -0.01
135159, 0.04, 0.06, -0.01
135187, 0.04, 0.06, -0.02
135215, 0.04, 0.06, -0.01
135243, 0.05, 0.06, -0.01
135271, 0.03, 0.05, -0.02
135300, 0.04, 0.05, -0.01
135327, 0.05, 0.06, -0.01
135356, 0.04, 0.06, -0.01
135384, 0.04, 0.05, -0.01
135411, 0.04, 0.06, -0.02
135440, 0.04, 0.06, -0.02
135468, 0.03, 0.05, -0.02
135496, 0.05, 0.06, -0.01
135524, 0.04, 0.06, -0.02
135552, 0.03, 0.05, -0.02
135580, 0.05, 0.06, -0.01
135608, 0.03, 0.06, -0.02
135636, 0.03, 0.06, -0.02
135664, 0.04, 0.06, -0.02
135693, 0.04, 0.05, -0.01
135720, 0.03, 0.06, -0.03
135748, 0.03, 0.05, -0.02
135777, 0.05, 0.05, -0.00
135804, 0.04, 0.06, -0.02
135833, 0.04, 0.06, -0.02
135861, 0.05, 0.06, -0.01
135889, 0.04, 0.05, -0.01
135917, 0.05, 0.05, -0.00
135945, 0.04, 0.06, -0.02
135973, 0.03, 0.05, -0.02
136001, 0.03, 0.05, -0.02
136030, 0.05, 0.05, -0.00
136057, 0.03, 0.05, -0.02
136086, 0.03, 0.05, -0.02
136114, 0.04, 0.05, -0.01
136141, 0.04, 0.06, -0.02
136170, 0.04, 0.06, -0.02
136198, 0.04, 0.05, -0.01
136226, 0.04, 0.06, -0.02
136254, 0.04, 0.05, -0.01
136282, 0.04, 0.06, -0.02
136310, 0.03, 0.05, -0.02
136338, 0.04, 0.06, -0.02
136367, 0.03, 0.05, -0.02
136394, 0.03, 0.06, -0.02
136423, 0.03, 0.06, -0.03
136451, 0.04, 0.05, -0.01
136478, 0.04, 0.06, -0.02
136507, 0.03, 0.06, -0.03
136535, 0.04, 0.06, -0.01
136563, 0.03, 0.07, -0.03
136591, 0.04, 0.05, -0.01
136620, 0.03, 0.06, -0.03
136647, 0.05, 0.06, -0.00
136675, 0.03, 0.05, -0.02
136704, 0.03, 0.05, -0.02
136731, 0.05, 0.06, -0.01
136760, 0.04, 0.06, -0.01
136787, 0.03, 0.05, -0.02
136815, 0.03, 0.05, -0.02
136844, 0.03, 0.06, -0.03
136871, 0.03, 0.05, -0.02
136900, 0.04, 0.05, -0.01
136928, 0.03, 0.07, -0.03
136956, 0.03, 0.05, -0.02
136984, 0.05, 0.06, -0.01
137012, 0.03, 0.06, -0.02
137040, 0.04, 0.06, -0.02
137068, 0.04, 0.06, -0.02
137097, 0.04, 0.06, -0.01
137124, 0.03, 0.05, -0.02
137153, 0.04, 0.05, -0.01
137181, 0.05, 0.06, -0.01
137208, 0.04, 0.06, -0.02
137237, 0.03, 0.05, -0.02
137265, 0.04, 0.05, -0.01
137293, 0.04, 0.06, -0.02
137321, 0.04, 0.06, -0.02
137349, 0.04, 0.06, -0.01
137377, 0.04, 0.06, -0.02
137405, 0.04, 0.05, -0.01
137434, 0.04, 0.06, -0.02
137461, 0.04, 0.06, -0.02
137490, 0.03, 0.06, -0.02
137518, 0.04, 0.06, -0.01
137545, 0.03, 0.06, -0.02
137574, 0.03, 0.06, -0.02
137602, 0.04, 0.05, -0.01
137630, 0.04, 0.06, -0.02
137658, 0.03, 0.05, -0.02
137687, 0.04, 0.06, -0.02
137714, 0.03, 0.05, -0.02
137742, 0.03, 0.05, -0.02
137771, 0.05, 0.06, -0.01
137798, 0.03, 0.06, -0.03
137827, 0.04, 0.06, -0.02
137854, 0.03, 0.05, -0.02
137883, 0.04, 0.06, -0.02
137911, 0.03, 0.06, -0.03
137938, 0.04, 0.06, -0.01
137967, 0.04, 0.06, -0.02
137995, 0.04, 0.05, -0.01
138023, 0.04, 0.07, -0.03
138051, 0.04, 0.05, -0.01
138079, 0.03, 0.06, -0.03
138107, 0.04, 0.06, -0.02
138135, 0.04, 0.06, -0.01
138164, 0.03, 0.06, -0.03
138191, 0.03, 0.06, -0.02
138220, 0.04, 0.06, -0.02
138248, 0.03, 0.05, -0.02
138275, 0.03, 0.05, -0.02
138304, 0.04, 0.05, -0.01
138332, 0.03, 0.06, -0.03
138360, 0.04, 0.05, -0.01
138388, 0.04, 0.05, -0.01
138417, 0.04, 0.06, -0.02
138444, 0.04, 0.05, -0.01
138472, 0.04, 0.05, -0.01
138501, 0.04, 0.06, -0.01
138528, 0.03, 0.05, -0.02
138557, 0.03, 0.05, -0.01
138585, 0.04, 0.06, -0.02
138612, 0.03, 0.05, -0.02
138641, 0.04, 0.05, -0.01
138669, 0.04, 0.06, -0.02
138697, 0.03, 0.06, -0.02
138725, 0.04, 0.06, -0.01
138754, 0.03, 0.05, -0.02
138781, 0.04, 0.06, -0.02
138809, 0.04, 0.05, -0.00
138838, 0.04, 0.06, -0.02
138865, 0.04, 0.06, -0.02
138894, 0.04, 0.06, -0.02
138921, 0.04, 0.05, -0.01
138950, 0.03, 0.06, -0.03
138978, 0.04, 0.05, -0.01
139005, 0.04, 0.05, -0.01
139034, 0.04, 0.06, -0.02
139062, 0.04, 0.05, -0.01
139090, 0.04, 0.05, -0.01
139118, 0.04, 0.05, -0.01
139146, 0.04, 0.05, -0.01
139174, 0.04, 0.05, -0.01
139202, 0.03, 0.05, -0.02
139231, 0.04, 0.05, -0.01
139258, 0.03, 0.05, -0.02
139287, 0.03, 0.06, -0.03
139315, 0.03, 0.06, -0.02
139342, 0.03, 0.05, -0.02
139371, 0.03, 0.06, -0.02
139399, 0.04, 0.05, -0.01
139427, 0.04, 0.05, -0.01
139455, 0.03, 0.06, -0.03
139484, 0.03, 0.05, -0.01
139511, 0.04, 0.06, -0.02
139539, 0.03, 0.05, -0.02
139568, 0.04, 0.06, -0.02
139595, 0.03, 0.05, -0.02
139624, 0.04, 0.06, -0.02
139652, 0.02, 0.05, -0.03
139680, 0.05, 0.05, -0.00
139708, 0.05, 0.06, -0.01
139736, 0.04, 0.05, -0.01
139764, 0.04, 0.06, -0.01
139792, 0.03, 0.06, -0.02
139821, 0.03, 0.06, -0.03
139848, 0.03, 0.06, -0.02
139876, 0.04, 0.06, -0.02
139905, 0.03, 0.06, -0.03
139932, 0.04, 0.05, -0.01
139961, 0.04, 0.06, -0.01
139988, 0.03, 0.06, -0.03
140017, 0.04, 0.05, -0.01
140045, 0.05, 0.06, -0.01
140072, 0.03, 0.06, -0.02
140101, 0.03, 0.05, -0.02
140129, 0.04, 0.06, -0.02
140157, 0.03, 0.05, -0.02
140185, 0.03, 0.05, -0.02
140214, 0.04, 0.06, -0.01
140241, 0.04, 0.06, -0.02
140269, 0.04, 0.06, -0.02
140298, 0.03, 0.05, -0.02
140325, 0.04, 0.05, -0.01
140354, 0.03, 0.05, -0.02
140382, 0.04, 0.06, -0.02
140409, 0.04, 0.05, -0.01
140438, 0.03, 0.05, -0.02
140466, 0.05, 0.05, -0.00
140494, 0.04, 0.05, -0.01
140522, 0.04, 0.06, -0.02
140551, 0.03, 0.06, -0.02
140578, 0.04, 0.05, -0.01
140606, 0.04, 0.05, -0.01
140635, 0.04, 0.05, -0.01
140662, 0.04, 0.05, -0.00
140691, 0.03, 0.05, -0.02
140719, 0.03, 0.06, -0.02
140747, 0.04, 0.06, -0.02
140775, 0.04, 0.06, -0.02
140803, 0.05, 0.05, -0.00
140831, 0.04, 0.06, -0.02
140859, 0.03, 0.06, -0.03
140888, 0.04, 0.05, -0.01
140915, 0.05, 0.05, -0.00
140943, 0.04, 0.07, -0.03
140972, 0.03, 0.06, -0.03
140999, 0.05, 0.05, -0.00
141028, 0.04, 0.05, -0.01
141056, 0.03, 0.06, -0.03
141084, 0.04, 0.05, -0.01
141112, 0.04, 0.05, -0.01
141139, 0.03, 0.05, -0.01
141168, 0.04, 0.06, -0.01
141196, 0.03, 0.06, -0.03
141224, 0.03, 0.06, -0.03
141252, 0.04, 0.06, -0.02
141281, 0.04, 0.05, -0.01
141308, 0.04, 0.05, -0.01
141336, 0.03, 0.05, -0.02
141365, 0.05, 0.06, -0.01
141392, 0.03, 0.05, -0.02
141421, 0.04, 0.06, -0.01
141449, 0.03, 0.05, -0.02
141477, 0.04, 0.06, -0.02
141505, 0.04, 0.05, -0.01
141533, 0.05, 0.06, -0.01
141561, 0.04, 0.05, -0.01
141589, 0.03, 0.06, -0.03
141618, 0.04, 0.06, -0.01
141645, 0.03, 0.05, -0.01
141673, 0.04, 0.05, -0.01
141702, 0.04, 0.05, -0.00
141729, 0.04, 0.06, -0.01
141758, 0.03, 0.06, -0.03
141786, 0.03, 0.05, -0.02
141814, 0.03, 0.06, -0.03
141842, 0.02, 0.05, -0.03
141870, 0.04, 0.06, -0.01
141898, 0.04, 0.06, -0.02
141926, 0.03, 0.05, -0.02
141955, 0.05, 0.06, -0.00
141982, 0.03, 0.06, -0.03
142011, 0.03, 0.05, -0.02
142039, 0.05, 0.05, -0.00
142066, 0.04, 0.06, -0.01
142095, 0.05, 0.06, -0.01
142123, 0.04, 0.06, -0.02
142151, 0.03, 0.06, -0.02
142179, 0.04, 0.05, -0.01
142206, 0.04, 0.06, -0.02
142235, 0.03, 0.06, -0.03
142263, 0.03, 0.06, -0.03
142291, 0.04, 0.05, -0.01
142319, 0.04, 0.06, -0.01
142348, 0.04, 0.05, -0.01
142375, 0.04, 0.05, -0.01
142403, 0.05, 0.05, -0.00
142432, 0.04, 0.05, -0.01
142459, 0.04, 0.06, -0.02
142488, 0.04, 0.05, -0.00
142516, 0.04, 0.06, -0.02
142544, 0.03, 0.06, -0.02
142572, 0.04, 0.05, -0.01
142600, 0.04, 0.05, -0.01
142628, 0.03, 0.06, -0.02
142656, 0.04, 0.06, -0.02
142685, 0.04, 0.06, -0.02
142712, 0.04, 0.05, -0.01
142740, 0.03, 0.05, -0.02
142769, 0.04, 0.06, -0.01
142796, 0.04, 0.05, -0.01
142825, 0.04, 0.05, -0.01
142853, 0.04, 0.06, -0.02
142881, 0.03, 0.05, -0.02
142909, 0.04, 0.05, -0.01
142937, 0.03, 0.05, -0.02
142965, 0.04, 0.05, -0.01
142993, 0.05, 0.07, -0.02
143022, 0.04, 0.06, -0.02
143049, 0.03, 0.05, -0.02
143078, 0.03, 0.05, -0.01
143106, 0.04, 0.05, -0.01
143133, 0.04, 0.06, -0.02
143162, 0.04, 0.06, -0.02
143190, 0.04, 0.06, -0.01
143218, 0.03, 0.05, -0.02
143246, 0.04, 0.05, -0.01
143275, 0.03, 0.05, -0.02
143302, 0.04, 0.06, -0.02
143330, 0.04, 0.05, -0.01
143358, 0.04, 0.06, -0.01
143386, 0.04, 0.06, -0.02
143415, 0.03, 0.06, -0.03
143442, 0.04, 0.06, -0.01
143470, 0.04, 0.05, -0.01
143499, 0.04, 0.05, -0.01
143526, 0.04, 0.05, -0.01
143555, 0.04, 0.06, -0.02
143583, 0.03, 0.06, -0.02
143611, 0.02, 0.06, -0.04
143639, 0.05, 0.06, -0.01
143667, 0.04, 0.06, -0.01
143695, 0.03, 0.06, -0.02
143723, 0.04, 0.06, -0.01
143752, 0.04, 0.06, -0.02
143779, 0.04, 0.06, -0.01
143808, 0.05, 0.06, -0.00
143836, 0.03, 0.06, -0.02
143863, 0.04, 0.05, -0.01
143892, 0.05, 0.06, -0.01
143920, 0.04, 0.05, -0.01
143948, 0.03, 0.05, -0.02
143976, 0.03, 0.06, -0.02
144004, 0.03, 0.06, -0.02
144032, 0.03, 0.05, -0.02
144060, 0.04, 0.06, -0.01
144089, 0.03, 0.06, -0.03
144116, 0.02, 0.06, -0.03
144145, 0.03, 0.06, -0.03
144173, 0.04, 0.05, -0.01
144200, 0.04, 0.06, -0.02
144229, 0.03, 0.05, -0.01
144257, 0.03, 0.05, -0.02
144285, 0.03, 0.05, -0.01
144313, 0.04, 0.05, -0.01
144342, 0.04, 0.05, -0.01
144369, 0.03, 0.05, -0.02
144397, 0.04, 0.06, -0.01
144425, 0.04, 0.06, -0.02
144453, 0.04, 0.06, -0.02
144482, 0.03, 0.05, -0.02
144509, 0.04, 0.06, -0.01
144537, 0.04, 0.06, -0.02
